rs[0]
2.26926e-12,-5.80808e-12
-6.44003e-12,9.6016e-13
3.94628e-12,5.49495e-12
3.18447e-12,-5.95881e-12
-6.50705e-12,-1.00329e-13
3.01356e-12,5.44215e-12
3.04727e-12,-5.38288e-12
-6.41982e-12,1.07763e-13
3.22841e-12,5.88373e-12
3.88638e-12,-5.55379e-12
-6.51326e-12,-9.4291e-13
2.23923e-12,5.85878e-12
3.77126e-12,-4.86608e-12
-6.28923e-12,-7.44542e-13
2.45683e-12,6.17039e-12
4.51979e-12,-5.05447e-12
-6.40779e-12,-1.76731e-12
1.42818e-12,6.17402e-12
4.42894e-12,-4.26676e-12
-6.05074e-12,-1.58214e-12
1.64489e-12,6.35024e-12
5.07398e-12,-4.46964e-12
-6.1927e-12,-2.55938e-12
5.94443e-13,6.38269e-12
5.0092e-12,-3.59544e-12
-5.70872e-12,-2.39071e-12
8.06591e-13,6.42041e-12
5.53959e-12,-3.8095e-12
-5.87192e-12,-3.30558e-12
-2.47575e-13,6.48146e-12
5.50226e-12,-2.86383e-12
-5.26928e-12,-3.15645e-12
-4.36274e-14,6.37998e-12
5.90882e-12,-3.08556e-12
-5.45121e-12,-3.99318e-12
-1.08337e-12,6.46888e-12
5.89986e-12,-2.08466e-12
-4.74022e-12,-3.86633e-12
-8.91163e-13,6.22988e-12
6.17553e-12,-2.31036e-12
-4.938e-12,-4.61048e-12
-1.89859e-12,6.34543e-12
6.1954e-12,-1.27143e-12
-4.13084e-12,-4.50831e-12
-1.72149e-12,5.97295e-12
6.33538e-12,-1.49732e-12
-4.3413e-12,-5.14703e-12
-2.67924e-12,6.11347e-12
6.38406e-12,-4.38229e-13
-3.45182e-12,-5.07154e-12
-2.52041e-12,5.61387e-12
6.38587e-12,-6.60451e-13
-3.67152e-12,-5.59378e-12
-3.41198e-12,5.77722e-12
6.46284e-12,4.00574e-13
-2.71499e-12,-5.54654e-12
-3.27431e-12,5.15904e-12
6.32638e-12,1.85831e-13
-2.94033e-12,-5.94325e-12
-4.08432e-12,5.3427e-12
6.43064e-12,1.23053e-12
-1.93317e-12,-5.92537e-12
-3.97036e-12,4.61652e-12
6.15819e-12,1.027e-12
-2.16039e-12,-6.18967e-12
-4.68483e-12,4.81757e-12
6.28826e-12,2.03739e-12
-1.11992e-12,-6.20175e-12
-4.59675e-12,3.99584e-12
5.88445e-12,1.84865e-12
-1.34519e-12,-6.32903e-12
-5.20334e-12,4.21104e-12
6.0384e-12,2.80732e-12
-2.89288e-13,-6.37118e-12
-5.14291e-12,3.30786e-12
5.51011e-12,2.63674e-12
-5.08777e-13,-6.35918e-12
-5.63113e-12,3.53369e-12
5.68559e-12,3.52715e-12
5.44383e-13,-6.431e-12
-5.59966e-12,2.56458e-12
5.04185e-12,3.37783e-12
3.34452e-13,-6.27985e-12
-5.96104e-12,2.79731e-12
5.23611e-12,4.18463e-12
1.36675e-12,-6.38043e-12
-5.95937e-12,1.7789e-12
4.48794e-12,4.05933e-12
1.17003e-12,-6.09268e-12
-6.18763e-12,2.01464e-12
4.69788e-12,4.76859e-12
2.16368e-12,-6.22058e-12
-6.21609e-12,9.64454e-13
3.85811e-12,4.66968e-12
1.98365e-12,-5.80112e-12
-6.30724e-12,1.19922e-12
4.08034e-12,5.26915e-12
2.92154e-12,-5.95446e-12
-6.36567e-12,1.35309e-13
3.16337e-12,5.19859e-12
2.76141e-12,-5.41043e-12
-6.31806e-12,3.65089e-13
3.39425e-12,5.67789e-12
3.62737e-12,-5.58686e-12
-6.40577e-12,-6.94234e-13
2.41582e-12,5.63717e-12
3.49006e-12,-4.92757e-12
-6.22016e-12,-4.73401e-13
2.65154e-12,5.988e-12
4.26915e-12,-5.12432e-12
-6.33596e-12,-1.5099e-12
1.62845e-12,5.97812e-12
4.15722e-12,-4.36107e-12
-6.01548e-12,-1.30187e-12
1.86505e-12,6.19436e-12
4.83598e-12,-4.57499e-12
-6.15769e-12,-2.29769e-12
8.14901e-13,6.2158e-12
4.75159e-12,-3.72085e-12
-5.70777e-12,-2.10613e-12
1.04838e-12,6.29368e-12
5.3183e-12,-3.94847e-12
-5.87427e-12,-3.04412e-12
-1.07746e-14,6.34638e-12
5.26315e-12,-3.01811e-12
-5.30259e-12,-2.87246e-12
2.15596e-13,6.28448e-12
5.708e-12,-3.25568e-12
-5.49078e-12,-3.73644e-12
-8.34342e-13,6.36787e-12
5.68332e-12,-2.26508e-12
-4.80712e-12,-3.58781e-12
-6.18991e-13,6.16719e-12
5.99858e-12,-2.50866e-12
-5.01403e-12,-4.36286e-12
-1.64164e-12,6.28014e-12
6.00511e-12,-1.47483e-12
-4.2301e-12,-4.24002e-12
-1.44107e-12,5.94406e-12
6.18528e-12,-1.72032e-12
-4.45241e-12,-4.91276e-12
-2.41881e-12,6.08495e-12
6.22322e-12,-6.61049e-13
-3.58165e-12,-4.81805e-12
-2.23657e-12,5.61919e-12
6.26514e-12,-9.04294e-13
-3.81574e-12,-5.37686e-12
-3.15256e-12,5.78589e-12
6.33414e-12,1.6221e-13
-2.87308e-12,-5.31218e-12
-2.99193e-12,5.19839e-12
6.23701e-12,-7.46161e-14
-3.11511e-12,-5.74737e-12
-3.83036e-12,5.38832e-12
6.33622e-12,9.80761e-13
-2.11674e-12,-5.71412e-12
-3.69427e-12,4.68914e-12
6.10165e-12,7.54455e-13
-2.36266e-12,-6.01813e-12
-4.44068e-12,4.89928e-12
6.22968e-12,1.78053e-12
-1.32573e-12,-6.01719e-12
-4.33169e-12,4.1004e-12
5.86162e-12,1.56871e-12
-1.57142e-12,-6.18473e-12
-4.97317e-12,4.32736e-12
6.01659e-12,2.54781e-12
-5.13764e-13,-6.21641e-12
-4.8934e-12,3.44249e-12
5.52131e-12,2.35422e-12
-7.55046e-13,-6.24452e-12
-5.41887e-12,3.68257e-12
5.70084e-12,3.26946e-12
3.05154e-13,-6.30862e-12
-5.36994e-12,2.72688e-12
5.08679e-12,3.09758e-12
7.24202e-14,-6.19674e-12
-5.77029e-12,2.9761e-12
5.28807e-12,3.93318e-12
1.11691e-12,-6.29247e-12
-5.75335e-12,1.96601e-12
4.56576e-12,3.78616e-12
8.96763e-13,-6.04246e-12
-6.02162e-12,2.22023e-12
4.7856e-12,4.52769e-12
1.90757e-12,-6.16848e-12
-6.03726e-12,1.1731e-12
3.96739e-12,4.40826e-12
1.70386e-12,-5.78457e-12
-6.16875e-12,1.42801e-12
4.20222e-12,5.04291e-12
2.66356e-12,-5.93903e-12
-6.21702e-12,3.61843e-13
3.30216e-12,4.95338e-12
2.47991e-12,-5.42776e-12
-6.20942e-12,6.13111e-13
3.54814e-12,5.47017e-12
3.37196e-12,-5.6083e-12
-6.28981e-12,-4.53747e-13
2.58166e-12,5.41235e-12
3.21169e-12,-4.9784e-12
-6.14315e-12,-2.10446e-13
2.83472e-12,5.80231e-12
4.0207e-12,-5.18217e-12
-6.2546e-12,-1.25963e-12
1.81842e-12,5.7775e-12
3.88675e-12,-4.44442e-12
-5.97133e-12,-1.02852e-12
2.07433e-12,6.03385e-12
4.59875e-12,-4.66818e-12
-6.11225e-12,-2.04197e-12
1.02567e-12,6.04277e-12
4.49364e-12,-3.83522e-12
-5.69718e-12,-1.82711e-12
1.2801e-12,6.16104e-12
5.09633e-12,-4.07533e-12
-5.86545e-12,-2.78735e-12
2.17121e-13,6.20386e-12
5.02213e-12,-3.16145e-12
-5.32565e-12,-2.59256e-12
4.65737e-13,6.18193e-12
5.50507e-12,-3.41397e-12
-5.51867e-12,-3.48303e-12
-5.93282e-13,6.25823e-12
5.46332e-12,-2.43486e-12
-4.86335e-12,-3.31183e-12
-3.5476e-13,6.0964e-12
5.81813e-12,-2.69559e-12
-5.07806e-12,-4.11717e-12
-1.39159e-12,6.20519e-12
5.80986e-12,-1.66806e-12
-4.31844e-12,-3.97269e-12
-1.16731e-12,5.90618e-12
6.03036e-12,-1.93263e-12
-4.55141e-12,-4.67899e-12
-2.1641e-12,6.04591e-12
6.05601e-12,-8.74351e-13
-3.70051e-12,-4.56396e-12
-1.95801e-12,5.61478e-12
6.13834e-12,-1.13828e-12
-3.94794e-12,-5.159e-12
-2.89757e-12,5.78335e-12
6.1978e-12,-6.74439e-14
-3.02034e-12,-5.07564e-12
-2.71334e-12,5.22745e-12
6.14045e-12,-3.26213e-13
-3.27816e-12,-5.54913e-12
-3.57947e-12,5.42225e-12
6.23301e-12,7.38744e-13
-2.28979e-12,-5.49915e-12
-3.42045e-12,4.75109e-12
6.0369e-12,4.89597e-13
-2.55371e-12,-5.84287e-12
-4.19821e-12,4.96902e-12
6.16131e-12,1.53034e-12
-1.52154e-12,-5.82744e-12
-4.06731e-12,4.19408e-12
5.82973e-12,1.29516e-12
-1.78713e-12,-6.03539e-12
-4.74326e-12,4.43164e-12
5.98415e-12,2.29377e-12
-7.28903e-13,-6.05509e-12
-4.64299e-12,3.56621e-12
5.52273e-12,2.07669e-12
-9.91656e-13,-6.12362e-12
-5.20543e-12,3.81951e-12
5.70481e-12,3.01595e-12
7.44313e-14,-6.17842e-12
-5.13777e-12,2.87843e-12
5.12141e-12,2.82085e-12
-1.8099e-13,-6.10628e-12
-5.57696e-12,3.1433e-12
5.32832e-12,3.68456e-12
8.74614e-13,-6.19557e-12
-5.54335e-12,2.14274e-12
4.63292e-12,3.51497e-12
6.30937e-13,-5.98391e-12
-5.85167e-12,2.41475e-12
4.86134e-12,4.28821e-12
1.65788e-12,-6.10647e-12
-5.853e-12,1.37188e-12
4.06584e-12,4.14726e-12
1.4302e-12,-5.75886e-12
-6.02505e-12,1.64646e-12
4.3121e-12,4.81667e-12
2.4108e-12,-5.91291e-12
-6.06161e-12,5.79219e-13
3.43013e-12,4.70702e-12
2.20314e-12,-5.43525e-12
-6.09436e-12,8.5169e-13
3.69019e-12,5.26102e-12
3.12049e-12,-5.61842e-12
-6.16584e-12,-2.21565e-13
2.73687e-12,5.18482e-12
2.93656e-12,-5.01888e-12
-6.05864e-12,4.41255e-14
3.00643e-12,5.61382e-12
3.77483e-12,-5.2283e-12
-6.16414e-12,-1.01667e-12
1.99814e-12,5.57267e-12
3.61797e-12,-4.51711e-12
-5.91875e-12,-7.62362e-13
2.27269e-12,5.86919e-12
4.36269e-12,-4.74945e-12
-6.05678e-12,-1.79243e-12
1.22675e-12,5.86411e-12
4.23582e-12,-3.93879e-12
-5.67735e-12,-1.55395e-12
1.50166e-12,6.02299e-12
4.87412e-12,-4.19026e-12
-5.84585e-12,-2.53555e-12
4.36046e-13,6.05437e-12
4.77966e-12,-3.29404e-12
-5.33883e-12,-2.3171e-12
7.06647e-13,6.07279e-12
5.30048e-12,-3.56053e-12
-5.53519e-12,-3.2333e-12
-3.6032e-13,6.14042e-12
5.24034e-12,-2.59411e-12
-4.90922e-12,-3.03881e-12
-9.86791e-14,6.01798e-12
5.63465e-12,-2.87119e-12
-5.13036e-12,-3.8738e-12
-1.14863e-12,6.12102e-12
5.61014e-12,-1.85118e-12
-4.39615e-12,-3.70679e-12
-9.00485e-13,5.85974e-12
5.87109e-12,-2.1342e-12
-4.63851e-12,-4.44614e-12
-1.91534e-12,5.99675e-12
5.88294e-12,-1.07812e-12
-3.80862e-12,-4.30971e-12
-1.68504e-12,5.60105e-12
6.00595e-12,-1.3623e-12
-4.06826e-12,-4.94065e-12
-2.64731e-12,5.76997e-12
6.05429e-12,-2.88311e-13
-3.15693e-12,-4.83739e-12
-2.43892e-12,5.24658e-12
6.03715e-12,-5.688e-13
-3.42958e-12,-5.34899e-12
-3.33202e-12,5.4448e-12
6.12147e-12,5.0462e-13
-2.45244e-12,-5.28096e-12
-3.14929e-12,4.80266e-12
5.9644e-12,2.32647e-13
-2.73356e-12,-5.66435e-12
-3.9578e-12,5.02704e-12
6.08357e-12,1.28702e-12
-1.70738e-12,-5.633e-12
-3.80407e-12,4.27713e-12
5.78918e-12,1.02829e-12
-1.99226e-12,-5.88149e-12
-4.51402e-12,4.52406e-12
5.94147e-12,2.04545e-12
-9.34681e-13,-5.88769e-12
-4.39215e-12,3.67922e-12
5.51476e-12,1.8045e-12
-1.2185e-12,-5.99693e-12
-4.99127e-12,3.94467e-12
5.69787e-12,2.76692e-12
-1.47698e-13,-6.04088e-12
-4.90362e-12,3.0194e-12
5.14608e-12,2.54802e-12
-4.25609e-13,-6.00891e-12
-5.38152e-12,3.29899e-12
5.35714e-12,3.4391e-12
6.39994e-13,-6.09019e-12
-5.32988e-12,2.30916e-12
4.68971e-12,3.24617e-12
3.72778e-13,-5.91746e-12
-5.67826e-12,2.59823e-12
4.92537e-12,4.05054e-12
1.41484e-12,-6.03499e-12
-5.66381e-12,1.56084e-12
4.1537e-12,3.8871e-12
1.16296e-12,-5.7244e-12
-5.8766e-12,1.85452e-12
4.41016e-12,4.59085e-12
2.16353e-12,-5.87647e-12
-5.8999e-12,7.874e-13
3.54746e-12,4.45996e-12
1.93142e-12,-5.43328e-12
-5.97336e-12,1.08071e-12
3.82052e-12,5.0509e-12
2.87325e-12,-5.61759e-12
-6.03433e-12,2.21345e-15
2.8816e-12,4.95506e-12
2.66504e-12,-5.04935e-12
-5.9671e-12,2.90132e-13
3.16673e-12,5.42297e-12
3.53188e-12,-5.26301e-12
-6.06503e-12,-7.81183e-13
2.16769e-12,5.36412e-12
3.3513e-12,-4.57942e-12
-5.85817e-12,-5.03624e-13
2.46015e-12,5.70085e-12
4.12819e-12,-4.81902e-12
-5.9917e-12,-1.54931e-12
1.41815e-12,5.6803e-12
3.97857e-12,-4.03179e-12
-5.64869e-12,-1.28695e-12
1.71301e-12,5.87999e-12
4.65208e-12,-4.29344e-12
-5.81584e-12,-2.28899e-12
6.45953e-13,5.8984e-12
4.53622e-12,-3.41605e-12
-5.3425e-12,-2.04644e-12
9.38196e-13,5.95753e-12
5.0947e-12,-3.69547e-12
-5.5407e-12,-2.98756e-12
-1.35563e-13,6.01492e-12
5.01486e-12,-2.74296e-12
-4.94508e-12,-2.76913e-12
1.49062e-13,5.93237e-12
5.44861e-12,-3.03551e-12
-5.17121e-12,-3.63309e-12
-9.12927e-13,6.02807e-12
5.40646e-12,-2.02424e-12
-4.4635e-12,-3.44272e-12
-6.40837e-13,5.80518e-12
5.70794e-12,-2.32502e-12
-4.71392e-12,-4.2146e-12
-1.67277e-12,5.93787e-12
5.7045e-12,-1.27236e-12
-3.90622e-12,-4.05577e-12
-1.41796e-12,5.57839e-12
5.86844e-12,-1.57629e-12
-4.17688e-12,-4.72223e-12
-2.40206e-12,5.7461e-12
5.90409e-12,-5.00333e-13
-3.28303e-12,-4.59792e-12
-2.16902e-12,5.25613e-12
5.92758e-12,-8.02239e-13
-3.56947e-12,-5.14741e-12
-3.08831e-12,5.45628e-12
6.00204e-12,2.78505e-13
-2.60479e-12,-5.06003e-12
-2.8812e-12,4.84418e-12
5.88458e-12,-1.61946e-14
-2.90225e-12,-5.48303e-12
-3.71982e-12,5.0736e-12
5.99689e-12,1.05074e-12
-1.88331e-12,-5.43437e-12
-3.54238e-12,4.34982e-12
5.74041e-12,7.68345e-13
-2.1868e-12,-5.72351e-12
-4.28585e-12,4.60483e-12
5.88897e-12,1.80309e-12
-1.13109e-12,-5.71471e-12
-4.14134e-12,3.78176e-12
5.4978e-12,1.53794e-12
-1.43549e-12,-5.86494e-12
-4.7768e-12,4.0582e-12
5.68036e-12,2.52266e-12
-3.61166e-13,-5.89648e-12
-4.66797e-12,3.14994e-12
5.16114e-12,2.27942e-12
-6.61288e-13,-5.9051e-12
-5.18441e-12,3.44325e-12
5.37486e-12,3.19715e-12
4.13182e-13,-5.97677e-12
-5.1134e-12,2.46539e-12
4.73644e-12,2.98016e-12
1.22497e-13,-5.84356e-12
-5.50185e-12,2.77068e-12
4.97794e-12,3.81504e-12
1.17862e-12,-5.95444e-12
-5.47018e-12,1.74001e-12
4.23123e-12,3.62824e-12
9.02406e-13,-5.6816e-12
-5.72388e-12,2.05215e-12
4.4966e-12,4.36584e-12
1.92198e-12,-5.83011e-12
-5.73239e-12,9.86369e-13
3.65438e-12,4.21266e-12
1.66508e-12,-5.42224e-12
-5.84688e-12,1.30007e-12
3.93928e-12,4.84023e-12
2.63055e-12,-5.60613e-12
-5.89577e-12,2.1751e-13
3.01598e-12,4.72355e-12
2.39749e-12,-5.07017e-12
-5.86897e-12,5.27416e-13
3.31571e-12,5.23022e-12
3.29219e-12,-5.28658e-12
-5.95772e-12,-5.533e-13
2.32717e-12,5.15233e-12
3.08714e-12,-4.63167e-12
-5.79002e-12,-2.52527e-13
2.63672e-12,5.52929e-12
3.89563e-12,-4.87715e-12
-5.91743e-12,-1.31279e-12
1.59991e-12,5.49183e-12
3.72233e-12,-4.11448e-12
-5.61161e-12,-1.02637e-12
1.91408e-12,5.73251e-12
4.43063e-12,-4.38505e-12
-5.7758e-12,-2.04793e-12
8.46817e-13,5.73644e-12
4.29227e-12,-3.52769e-12
-5.33704e-12,-1.78088e-12
1.16028e-12,5.83661e-12
4.88814e-12,-3.81892e-12
-5.53551e-12,-2.74611e-12
8.09007e-14,5.88218e-12
4.78737e-12,-2.88156e-12
-4.97126e-12,-2.50315e-12
3.88294e-13,5.84002e-12
5.26045e-12,-3.18862e-12
-5.20089e-12,-3.3954e-12
-6.84624e-13,5.92677e-12
5.19929e-12,-2.18734e-12
-4.52078e-12,-3.18088e-12
-3.88594e-13,5.74291e-12
5.54137e-12,-2.50509e-12
-4.7779e-12,-3.98475e-12
-1.43658e-12,5.86969e-12
5.52116e-12,-1.45709e-12
-3.99355e-12,-3.80257e-12
-1.15706e-12,5.5472e-12
5.72628e-12,-1.78019e-12
-4.27397e-12,-4.50415e-12
-2.16207e-12,5.71214e-12
5.74769e-12,-7.03474e-13
-3.39882e-12,-4.35767e-12
-1.90396e-12,5.25648e-12
5.8122e-12,-1.02641e-12
-3.69794e-12,-4.94482e-12
-2.84865e-12,5.45704e-12
5.87519e-12,6.04977e-14
-2.74698e-12,-4.83683e-12
-2.61653e-12,4.87598e-12
5.79789e-12,-2.5675e-13
-3.05983e-12,-5.29937e-12
-3.48462e-12,5.10901e-12
5.90172e-12,8.2165e-13
-2.04939e-12,-5.23201e-12
-3.28265e-12,4.41244e-12
5.68384e-12,5.15567e-13
-2.37073e-12,-5.56189e-12
-4.05913e-12,4.6742e-12
5.82703e-12,1.56689e-12
-1.31815e-12,-5.53663e-12
-3.891e-12,3.87405e-12
5.47224e-12,1.2773e-12
-1.64256e-12,-5.72809e-12
-4.56245e-12,4.16026e-12
5.65266e-12,2.28343e-12
-5.65927e-13,-5.74567e-12
-4.43128e-12,3.27024e-12
5.16695e-12,2.01541e-12
-8.87895e-13,-5.79531e-12
-4.98607e-12,3.57619e-12
5.3818e-12,2.959e-12
1.94283e-13,-5.85577e-12
-4.8944e-12,2.61155e-12
4.77345e-12,2.71732e-12
-1.19717e-13,-5.76264e-12
-5.3229e-12,2.93216e-12
5.01932e-12,3.58207e-12
9.49378e-13,-5.86526e-12
-5.27259e-12,1.90945e-12
4.29871e-12,3.37106e-12
6.48773e-13,-5.63087e-12
-5.56733e-12,2.23933e-12
4.57164e-12,4.14204e-12
1.68638e-12,-5.77422e-12
-5.55956e-12,1.17613e-12
3.7511e-12,3.96556e-12
1.4044e-12,-5.4025e-12
-5.71538e-12,1.50969e-12
4.04662e-12,4.62943e-12
2.39263e-12,-5.58442e-12
-5.7506e-12,4.24269e-13
3.1402e-12,4.49074e-12
2.13426e-12,-5.08168e-12
-5.76472e-12,7.55835e-13
3.45345e-12,5.036e-12
3.05607e-12,-5.29934e-12
-5.84266e-12,-3.33141e-13
2.47668e-12,4.93777e-12
2.82588e-12,-4.67415e-12
-5.71473e-12,-9.26915e-15
2.80243e-12,5.35496e-12
3.66536e-12,-4.92409e-12
-5.83437e-12,-1.08305e-12
1.77208e-12,5.29917e-12
3.4675e-12,-4.18712e-12
-5.5665e-12,-7.72483e-13
2.10486e-12,5.58101e-12
4.21015e-12,-4.46531e-12
-5.72612e-12,-1.81258e-12
1.03863e-12,5.56894e-12
4.04825e-12,-3.62917e-12
-5.32282e-12,-1.52073e-12
1.3728e-12,5.71048e-12
4.68122e-12,-3.93103e-12
-5.51999e-12,-2.50921e-12
2.89005e-13,5.74266e-12
4.55831e-12,-3.01005e-12
-4.98809e-12,-2.24122e-12
6.18866e-13,5.74137e-12
5.07062e-12,-3.3306e-12
-5.21972e-12,-3.16104e-12
-4.63846e-13,5.81757e-12
4.9891e-12,-2.34057e-12
-4.5683e-12,-2.92168e-12
-1.43965e-13,5.67338e-12
5.37184e-12,-2.67445e-12
-4.83067e-12,-3.75694e-12
-1.20696e-12,5.79261e-12
5.33341e-12,-1.63237e-12
-4.07086e-12,-3.55052e-12
-9.02602e-13,5.50789e-12
5.5799e-12,-1.97395e-12
-4.35973e-12,-4.28679e-12
-1.92757e-12,5.66844e-12
5.58554e-12,-8.97716e-13
-3.50451e-12,-4.11709e-12
-1.64405e-12,5.248e-12
5.69145e-12,-1.24121e-12
-3.81513e-12,-4.74163e-12
-2.61333e-12,5.44741e-12
5.74138e-12,-1.49326e-13
-2.87916e-12,-4.61183e-12
-2.35565e-12,4.89839e-12
5.70478e-12,-4.88858e-13
-3.20639e-12,-5.11381e-12
-3.25251e-12,5.13353e-12
5.79847e-12,5.99891e-13
-2.20572e-12,-5.02641e-12
-3.02527e-12,4.46528e-12
5.61989e-12,2.70171e-13
-2.54408e-12,-5.3971e-12
-3.83422e-12,4.73238e-12
5.75607e-12,1.33704e-12
-1.49588e-12,-5.35392e-12
-3.64154e-12,3.95633e-12
5.43847e-12,1.02285e-12
-1.83966e-12,-5.58684e-12
-4.34859e-12,4.25104e-12
5.61512e-12,2.04946e-12
-7.61952e-13,-5.58894e-12
-4.194e-12,3.38047e-12
5.16388e-12,1.7563e-12
-1.10532e-12,-5.67998e-12
-4.78691e-12,3.69794e-12
5.37827e-12,2.72494e-12
-1.66158e-14,-5.72764e-12
-4.67334e-12,2.74777e-12
4.80104e-12,2.458e-12
-3.53694e-13,-5.67514e-12
-5.14182e-12,3.08272e-12
5.04978e-12,3.35196e-12
7.2727e-13,-5.76789e-12
-5.07151e-12,2.06925e-12
4.35642e-12,3.11598e-12
4.02291e-13,-5.57264e-12
-5.40741e-12,2.41607e-12
4.6355e-12,3.91982e-12
1.45691e-12,-5.70919e-12
-5.38186e-12,1.3567e-12
3.83785e-12,3.71908e-12
1.14967e-12,-5.37446e-12
-5.57931e-12,1.70952e-12
4.14273e-12,4.41889e-12
2.15977e-12,-5.5528e-12
-5.59929e-12,6.22451e-13
3.25443e-12,4.25708e-12
1.87566e-12,-5.08424e-12
-5.65477e-12,9.7527e-13
3.58007e-12,4.84074e-12
2.82382e-12,-5.3016e-12
-5.72028e-12,-1.20801e-13
2.61635e-12,4.72092e-12
2.56787e-12,-4.70718e-12
-5.63274e-12,2.2597e-13
2.95734e-12,5.17829e-12
3.43772e-12,-4.96012e-12
-5.74297e-12,-8.60242e-13
1.93473e-12,5.1028e-12
3.2145e-12,-4.24999e-12
-5.5138e-12,-5.25508e-13
2.28533e-12,5.42593e-12
3.99102e-12,-4.53441e-12
-5.66719e-12,-1.58316e-12
1.2214e-12,5.39638e-12
3.80459e-12,-3.7207e-12
-5.30024e-12,-1.26628e-12
1.57569e-12,5.5796e-12
4.47434e-12,-4.03196e-12
-5.49447e-12,-2.27714e-12
4.88703e-13,5.59682e-12
4.32815e-12,-3.12861e-12
-4.99594e-12,-1.98368e-12
8.40647e-13,5.63687e-12
4.87952e-12,-3.46156e-12
-5.22798e-12,-2.93031e-12
-2.50698e-13,5.7009e-12
4.77635e-12,-2.48405e-12
-4.60636e-12,-2.66546e-12
9.28615e-14,5.59699e-12
5.19977e-12,-2.83313e-12
-4.87251e-12,-3.53152e-12
-9.84062e-13,5.70706e-12
5.1417e-12,-1.79823e-12
-4.13841e-12,-3.30003e-12
-6.54824e-13,5.46087e-12
5.42977e-12,-2.15757e-12
-4.43435e-12,-4.07055e-12
-1.69878e-12,5.6154e-12
5.41811e-12,-1.08306e-12
-3.60031e-12,-3.87662e-12
-1.3896e-12,5.23106e-12
5.56578e-12,-1.44656e-12
-3.9212e-12,-4.53825e-12
-2.38259e-12,5.42772e-12
5.60105e-12,-3.50908e-13
-3.00149e-12,-4.38547e-12
-2.0989e-12,4.91175e-12
5.60567e-12,-7.12379e-13
-3.34201e-12,-4.92676e-12
-3.0238e-12,5.14747e-12
5.6876e-12,3.85578e-13
-2.35241e-12,-4.81802e-12
-2.77063e-12,4.50864e-12
5.54898e-12,3.23549e-14
-2.70686e-12,-5.22955e-12
-3.61147e-12,4.77963e-12
5.67649e-12,1.11371e-12
-1.66434e-12,-5.16704e-12
-3.39337e-12,4.02887e-12
5.3969e-12,7.74851e-13
-2.02676e-12,-5.44163e-12
-4.13561e-12,4.33073e-12
5.56813e-12,1.82098e-12
-9.49231e-13,-5.42672e-12
-3.95655e-12,3.48086e-12
5.15229e-12,1.50239e-12
-1.31347e-12,-5.55955e-12
-4.58734e-12,3.80863e-12
5.36461e-12,2.49526e-12
-2.19447e-13,-5.59283e-12
-4.45066e-12,2.87421e-12
4.81956e-12,2.20254e-12
-5.79284e-13,-5.58149e-12
-4.95906e-12,3.22245e-12
5.06963e-12,3.12501e-12
5.12414e-13,-5.66273e-12
-4.86739e-12,2.21951e-12
4.40464e-12,2.86337e-12
1.63168e-13,-5.50731e-12
-5.24455e-12,2.58238e-12
4.68843e-12,3.69951e-12
1.23375e-12,-5.63544e-12
-5.19977e-12,1.52812e-12
3.91488e-12,3.47364e-12
9.01147e-13,-5.33851e-12
-5.4391e-12,1.8995e-12
4.22777e-12,4.20899e-12
1.93217e-12,-5.51164e-12
-5.44231e-12,8.12036e-13
3.35886e-12,4.02301e-12
1.62202e-12,-5.07821e-12
-5.53958e-12,1.18562e-12
3.6957e-12,4.64484e-12
2.59571e-12,-5.29368e-12
-5.59104e-12,8.36436e-14
2.74633e-12,4.50221e-12
2.31346e-12,-4.7311e-12
-5.54446e-12,4.53031e-13
3.1015e-12,4.99972e-12
3.21302e-12,-4.98551e-12
-5.64363e-12,-6.44493e-13
2.08795e-12,4.90317e-12
2.96371e-12,-4.30336e-12
-5.4539e-12,-2.85664e-13
2.45551e-12,5.2677e-12
3.77358e-12,-4.5926e-12
-5.59939e-12,-1.35984e-12
1.39516e-12,5.21922e-12
3.5617e-12,-3.80254e-12
-5.26966e-12,-1.0178e-12
1.76889e-12,5.44439e-12
4.26788e-12,-4.12189e-12
-5.45932e-12,-2.05011e-12
6.79964e-13,5.44512e-12
4.09731e-12,-3.23743e-12
-4.99515e-12,-1.73083e-12
1.05352e-12,5.52695e-12
4.68757e-12,-3.58161e-12
-5.22601e-12,-2.70349e-12
-4.52675e-14,5.57721e-12
4.56151e-12,-2.61791e-12
-4.63529e-12,-2.4126e-12
3.21715e-13,5.51418e-12
5.02559e-12,-2.98118e-12
-4.90369e-12,-3.30881e-12
-7.68031e-13,5.61343e-12
4.94649e-12,-1.95477e-12
-4.19647e-12,-3.0515e-12
-4.13952e-13,5.40652e-12
5.27631e-12,-2.33103e-12
-4.49807e-12,-3.85576e-12
-1.47589e-12,5.55339e-12
5.24585e-12,-1.25952e-12
-3.68644e-12,-3.63666e-12
-1.14086e-12,5.20604e-12
5.43562e-12,-1.6424e-12
-4.01629e-12,-4.33507e-12
-2.1567e-12,5.39833e-12
5.45465e-12,-5.44209e-13
-3.11414e-12,-4.15819e-12
-1.84659e-12,4.91642e-12
5.50099e-12,-9.27189e-13
-3.46678e-12,-4.73863e-12
-2.79879e-12,5.15113e-12
5.56952e-12,1.78804e-13
-2.48957e-12,-4.60729e-12
-2.51908e-12,4.54283e-12
5.47152e-12,-1.97703e-13
-2.85912e-12,-5.05969e-12
